          KEY                                SCORE
           200102001                  0.4091541260155739
           222011012                  0.12589005347751173
             1020020                  0.3143253621919029
           122112020                  -0.03495778893563983
           200102010                  0.3277685755370542
           200102012                  0.026054648197806066
           200020100                  0.3216091534521042
           200102021                  0.43048089493112185
            12202121                  0.49278978757302216
           200110221                  0.22272353565461595
           102011022                  0.2635250686361293
           211122200                  0.35983060265260125
           221221010                  -0.07294021712141693
            12112020                  0.4757823726349711
           110211222                  0.23270209231497663
           211122201                  0.5388817506078584
           201020100                  0.4335209973634436
            20000010                  0.3860215417203459
            12120221                  0.28311207713776354
           100012202                  0.421678714302274
           211022000                  0.09132436740938396
           211022001                  0.5059329883651331
             1102002                  0.19482209953442692
           100012212                  0.49368928547590196
           210211002                  0.3730413898232668
           112120002                  0.49970879685694514
             1102020                  0.20493682734653706
           211022021                  0.4440305088271308
             1102022                  0.43735350250108007
            22100001                  0.27218294187023756
           102200012                  0.25104686291413486
           112210122                  0.37148115781138236
           210211020                  0.4551903296854882
             1202210                  0.08624692185016905
           210211022                  -0.06150880000000001
           102101202                  0.10839942283774939
            22221011                  0.2416367800568121
           200102100                  0.4683784202440743
           200102102                  0
           212000121                  0.3113610534490722
             1020120                  0.4307428029842322
           211122212                  0.353823098761833
             1020122                  0.39682614155344176
           122011002                  0.18691188274749065
           200012000                  0.3726079696931506
           200012001                  0.4620086638631649
           110222012                  0.42497229763810446
           102101220                  0.29031751371120307
            20001000                  0.34662521041732397
           200102121                  0.5128327942060477
            20001002                  0.3820800062912971
           221221100                  0.35107264575687847
            12022001                  0.1352760873698966
           200020211                  0.3923391047843734
            20001012                  0.4292673207488758
           200012021                  0.4592170286987386
           221221112                  0.546500372879337
            12112122                  0.19268551165656395
           221121200                  0.26564481244288374
            20001020                  0.33521515417660197
             2211200                  0.46911879042191806
           110121222                  0.16957670249795037
           121000200                  0.44547382867931673
           121010220                  0.5115655430151218
           121000202                  0.3626147514311126
           220110210                  0.2655584551031178
           112202000                  0.012466931197987263
           121000212                  0.4019437683438296
           121010222                  0.15969004776420653
             2020100                  0.44020479576795846
           201020121                  0.4868722346445829
           112210202                  0.4225792377155595
           211112220                  0.36255485447389035
           202101021                  0.4959460675614434
           211112222                  0.5489073273976999
           112202021                  -0.08100000000000002
              201000                  0.3471600042523333
           211022121                  0.36242750141287694
              201002                  0.36530682605401005
           112210220                  0.4238161407570855
             1020210                  0.4486324743943556
              201012                  0.37746236089595764
            22221110                  0.029615987082701217
           200102201                  0.3383321809437269
           120222011                  0.4612636968369988
              201020                  0.3698872979117569
           210121022                  0.49990654940574786
           221000000                  0.37133431797742883
           102011202                  0.22315771918124644
           200102211                  0.3790385256890088
            12112200                  0.49995819529058205
           121200012                  0.4448142497857912
           221000010                  0.17638877081952148
           221000012                  0.31096572246630183
            20001102                  0.2644963825280225
           212210001                  0.22419829493576487
             1122102                  0.24498099005103788
            12022100                  0.0643960883035032
             2121102                  0.3692070315098676
           102011222                  0.45800019287890736
           200012121                  0.512382634427384
            12112221                  0.16034163634719512
           102122012                  0.11059314649692836
            20001120                  0.15414389947864218
           202010000                  0.38958755248971266
            20001122                  0.45512857663566086
           212210021                  0.496061647702711
           210202001                  0.09656174788638022
            12022121                  0.02821671075165888
           212120010                  0.2373215837787728
           202101102                  0.3692921583950838
           112202100                  0.34864357496456244
           201001022                  0.47046541949266657
             1102200                  0.31207557273944947
           211022201                  0.3597874224514924
             1102202                  0.3488981480871535
           201200000                  0.3421766307777966
            22000001                  0.3521362115659762
           202101122                  0.3690990410917915
           211022211                  0.3618027131236654
             1102212                  0.14841668338296637
           112202120                  0.3700509166786331
           112202121                  0.22745239645900972
           201200010                  0.4499997835496549
             1102220                  0.29098343945176736
           202011021                  0.4812215623590308
              201102                  0.4495014223518846
           202100120                  0.45965772169644875
           112120212                  0.3333592648835764
           210211221                  0.2027743993439861
           121122201                  0.3769451947622634
           112120221                  0.5541334048795854
           120222110                  0.15257963835760588
              201120                  0.2420713199892054
             2102000                  0.3452633708293416
              201122                  0.20865331510959115
           200012201                  0.45053911959621484
           220001010                  0.1641345784566582
           221000112                  0.14995271111098835
           122011220                  -0.06245307560669437
           200012211                  0.5111164261825978
           212210102                  0.2790173469672023
            20001210                  0.2492129333702833
            20001212                  0.2682899336202442
           212120000                  0.25185567430673644
             2200001                  0.3588690033290901
           212210120                  0.5296683398583083
           212210121                  0.5554047619170406
             2200010                  0.3541817669628664
            11121222                  0.2294849087728852
           121122210                  0.3547315707437925
           202101201                  0.31517586889802146
           122221010                  -0.018395132864418212
           122221011                  0.37876308261776526
           212120021                  0.2725873838533637
           112202201                  0.29574122134417224
           202101212                  -0.03789580213935775
           212112122                  0.5557558720501949
           202011102                  0.32547642445147174
            10220000                  0.3987093268623345
            10220001                  0.21232540381625534
            22000100                  0.32570343495081033
           202101221                  0.4278992930272893
             1012200                  0.4635127884707123
           120001002                  0.44879765764275686
            10220012                  0.3802965220594947
              201200                  0.33807229064565353
           112022001                  0.5032528543242769
           202011122                  0.2834770676536301
             1012212                  0.4884416370275719
            10220021                  0.3319981227295916
           102021012                  0.1574868410664572
            22000121                  0.26449100833428707
              201210                  0.23194730978191322
              201212                  0.1655103900423223
             1012221                  0.4774147806373771
           120001022                  0.2162054683705404
           210121220                  0.31773051050348855
           210121221                  0.11356193489841451
               21000                  0.4020016037085275
               21002                  0.357272244779118
           210210221                  0.13110136173673487
           221000210                  0.21720796156854055
           221000211                  0.19863167953090155
               21012                  0.2965290312359019
           212210201                  0.5421998215153098
               21020                  0.3808288782891414
           101210202                  0.5157883574723345
           210120201                  0.34946842722459104
           201121200                  0.3197977501046811
             2200100                  0.3839663006774536
           212120102                  0.5417036460925019
           221121210                  0.11610533504837794
           102021212                  0.5018923941214579
           100201002                  0.4376982026303456
           122221100                  0.10233443848434029
           122221101                  0.38005988722939704
             2200112                  0.4053403785733914
           211002120                  0.36550548107449077
           120112212                  0.30448950994571644
           122221110                  0.24432725572714428
           212120120                  0.359126287375366
           212120121                  0.33773348714836937
           100201020                  0.417024421634226
           211002122                  0.4987164808094793
           100201022                  0.034496292049335256
           202011201                  0.48520441840578854
           212020010                  0.44172600144181356
            10220100                  0.22331325107400396
            10220102                  0.032565017708112654
           112112202                  0.5572407634230024
           202011212                  -0.07264417241924848
            22201101                  0.2462507360680421
            10220112                  0.5120031269995297
           210120120                  0.1990051668974586
            22000211                  0.03390115255407744
           202011221                  0.539005247804958
           112022102                  0.43799698209541854
            10220120                  0.26581070430002807
            10220121                  0.2489737938651078
           112112220                  0.37884509291073887
            21110202                  0.42648499640527177
           201020000                  0.3086852661707158
            10100202                  0.2007891351318096
           201121212                  0.25065405530448465
           201020010                  0.29833776575433674
               21102                  0.1630359917770634
            12020100                  0.27304216942857423
             1200212                  0.14101653613902387
           101102202                  0.1078025038085349
            21222011                  0.1
             2001002                  0.3762066070532764
              210200                  0.29447555052704827
           122000000                  0.35023134337106315
           120221120                  0.1520260638472698
               21122                  0.06732205012541465
           212120201                  0.5104711738709274
           122000010                  0.1758495432991032
           122000012                  0.3115645561202251
           101102222                  0.1
           212120210                  0.10810000000000002
             2200211                  0.4194191315595243
           212112020                  0.5026763659724398
           212112021                  0.5527204241113707
           201121220                  0.26512323129841286
           122221211                  0.5121497264743834
             2020001                  0.36582153225216507
           100201122                  0.29197818646737267
           121021212                  0.5652179568790741
             2020010                  0.4440003516510311
            10201202                  0.02518008884437011
           121221012                  0.29898522433844354
           120001200                  0.15917137564225153
           201102002                  0.14116778993186416
            10212020                  0.49067025822125304
            10212021                  0.49999849644468536
           112022201                  0.4781430046850018
           201110202                  0.499404162368335
           201102012                  0.17339807883099617
           102200000                  0.3717623611841796
           101222201                  0.498946579426588
           201102020                  0.2613908096588451
           201102021                  0.4975216032763
            21110220                  0.4842055344004724
           102200010                  0.2993285392320477
           201110220                  0.19588070634555038
           201110222                  0.5194682811709656
           221121012                  0.5476465368403787
               21200                  0.4187312932616226
            21110222                  0.1825122773959962
           201020120                  0.47386864817208535
           102200100                  0.4631416839815424
               21210                  0.17911793458829256
               21212                  0.435149871852462
           220121210                  0.3046295110363381
            21222110                  0.49545908008186423
            21112002                  0.42604417966995184
           122101200                  0.1534865679917347
           122022011                  0.24729685976839172
           212112102                  0.5373900975701456
           220001000                  0.3207014766370438
             2001020                  0.37047838950904527
           101012202                  0.5138810008704858
           210211202                  0.11486800000000003
           110220012                  0.48666229554692675
           100201200                  0.13946169240118378
             2102001                  0.20404554219295554
           100201202                  0.26797155107104914
           220001012                  0.07923581103051885
           110220021                  0.38910864240541054
           212112120                  0.3752999041628674
             2102010                  0.16866904720990628
           212022011                  0.3218912945128737
           100201212                  0.41538007168706514
           201102122                  0.48833169044107905
           101012222                  0.49439711445027096
           100201220                  0.11551940419625094
             2102021                  0.26371161076044775
           100021002                  0.28571576957724415
            11221122                  0.3409742353090906
           211211022                  0.3748757622257568
             2020112                  0.49377088760598686
            10122002                  0.048778824459912065
           201102102                  0.24431788960020212
            10212120                  0.37895875888203856
             2020121                  0.47541065691418355
            10212122                  -0.05707808518372251
            10122012                  0.21020408147198494
           100021022                  0.06202028939933187
            10122020                  0.17270490828397567
            10122021                  0.2723804899771513
           102200102                  0.2662100097386364
           112002210                  0.49442946889336925
           200201000                  0.34595531719306927
            21001002                  0.44541414499779625
           200201010                  0.19076026115401126
           102200112                  0.5145497912143538
           201020210                  0.132210837640202
           201020211                  0.35808466085823476
           200201012                  0.015480000000000004
           201012021                  0.47926624550398256
           102200120                  0.4624505611366296
           102200121                  0.5120180461509869
            12211002                  0.1576259555244846
           120000210                  0.2745716097808137
           121002122                  0.10731045770848627
            21001022                  0.2068957993510786
           110220102                  0.4681926703629248
           212112200                  0.4769064014440101
           212112201                  0.1888327193354195
            12211020                  0.4881522920004765
            12211022                  0.4926045208880716
           122000210                  0.47681159897034414
           122000211                  0.23583758055252613
           212022101                  0.032609304043689044
           121021220                  0.10636896966310624
           220001112                  0.08945357040599522
           110220122                  0.2355800881281708
           212112221                  0.5810246364693528
           212022110                  0.31006367471877083
            12021221                  0.10620000000000002
             2012000                  0.444443295822451
            22010000                  0.32647253399157544
           210221201                  0.12926025221540052
             1201002                  0.46567168549266535
           201102200                  0.32657814387844364
           201102201                  0.3399241859842849
           121222010                  0.17275015888378475
           121222011                  0.563234619078253
            10212221                  -0.03448037065368148
             1201022                  0.43182269126749073
           201102210                  0.4073656183755788
           201102212                  0.36575264877042013
           210112020                  0.48914723315355235
           200201100                  0.2167784612006808
           201102221                  0.4924146380642576
           200201102                  0.2705927793287432
           102200210                  0.08849009759011756
           102200211                  0.31245403330816535
           200201112                  0.2893076847482398
           112212122                  0.5435915564534259
           102020000                  0.348766451211854
           102020001                  0.4639066847684677
            20100002                  0.3864825461846989
           110220201                  0.31102598617286914
            12121002                  0.2939293159213993
           102020012                  0.45010962216762723
           112201202                  -0.0723290275238358
            20112200                  0.4417113974168134
            12211122                  0.5410481150450214
            20100020                  0.35418710155906613
            20100021                  0.144578417501028
           110212022                  0.5378875931000685
            20112201                  0.24166447009877434
             2102201                  0.21917255131891628
           220001210                  0.016320883503286504
            12121020                  0.23525712841414945
           110220221                  0.3068887600220864
            12121022                  0.3007484817057915
             2102210                  0.04844827548015905
             2102211                  0.24772110036299783
             2012100                  0.46362973644347555
           220001100                  0.4181039479437078
           200100002                  0.3370709411212679
           100021200                  0.3697410331956001
           100021202                  0.20102944311946874
           220001102                  0.24081270352334924
             2012120                  0.4513503002126492
             2012121                  0.5129475208975374
           100021212                  0.18821196550761293
           121222110                  0.5605070115594428
           121222112                  0.5644294831530476
           210220001                  0.026899680001339493
            10122210                  0.2861008424574171
            10122212                  0.25442610883993155
           100021221                  0.2049668560445388
           201012200                  0.40637698625903573
           201012201                  0.5057316519958533
            10122221                  0.10450885219549344
             1022120                  0.43859797421280255
            21001202                  0.4891564093547579
           201012212                  0.2641664866204768
           221021012                  0.20038497556025345
           102110202                  0.5125206003141349
            21001212                  0.2990887497657658
           201012221                  0.5056345840089653
            12211200                  0.22752740905674373
           120000000                  0.383533651988209
            12211202                  -0.03209630137839603
           101202212                  -0.0885326700784661
           200021000                  0.4461857545326021
           120000002                  0.41511197210354966
           102110222                  0.4825186230260512
            20010000                  0.3423683995863428
           110220120                  0.22731216350588837
           200021010                  0.4496172907748326
            12211220                  -0.032013273891885935
            12211221                  0.4238196772119329
           110120202                  0.4997041267819835
           102020121                  0.512999375580442
            20010012                  0.45237763720926394
            22212101                  0.2183587580700619
            21121200                  0.35840221644451553
            12121122                  0.1790356760505083
            20010020                  0.3920885309903874
           110122022                  -0.04559051364008794
            11220012                  0.3290977443179255
              211122                  0.2394621589415224
           202010120                  0.47353745471851444
             1201202                  0.059212048810262305
           210202121                  -0.003034314517537426
           110122202                  -0.04588901754008794
             1201212                  0.21842255393323304
           121001022                  0.1892844419909278
           220001120                  0
           212020112                  0.4918036478070243
           121222211                  0.5674626336840273
           211121220                  0.0879147678055214
           202110021                  0.20429318815877257
           201201012                  0.18472075195031373
             1021002                  0.45540427486894597
           112211022                  0.3801279957064966
              210000                  0.36724320558104256
              210002                  0.3932616935090571
           120000212                  0.4129491223263717
           210220121                  0.4980092647508016
              210020                  0.4225562934862907
            20100200                  0.37291414666704303
            20100201                  0.2534506729194448
           200021100                  0.44950634619940083
           210120210                  0.17802228597309616
           221100221                  0.039908885933262986
            20100210                  0.4271908741514485
            20100212                  0.4278374955032366
           210120212                  0.11971050438890998
           110212220                  -0.028827332490620514
            20100221                  0.21943874122276455
           101201022                  0.46903497580032943
           200021120                  0.11009714250388182
           200021121                  0.4995380719077554
            12121220                  0.48633678852404066
            12121221                  0.5240961651891742
            11220102                  0.3178374849606851
           211212201                  0.30351779777622256
           202110102                  0.5046727045527106
            11220120                  0.4431307869225899
            11220122                  0.31737812488389056
           210212001                  0.49999852017686386
           120221211                  0.3673444461325679
           202110120                  0.460865204056958
           202110122                  0.4591969330690405
           122112200                  0.5390071969497167
           210212021                  0.5370469614761382
           102102200                  0.2536754272161706
           102102201                  0.1991217053060313
           101202122                  0.11002571715743438
           112121022                  0.15517546341460453
              120000                  0.40064714528237405
               20000                  0
             1021122                  0.4852914450801885
           102102212                  0.17195057921594714
            21211200                  0.46776014828069756
             1021202                  0.47175159325880345
              120012                  0.2418225064788989
           102102221                  0.2728352656381811
           201120000                  0.2151104479305296
           120012210                  0.4937407057589635
            20002001                  0.3594893080948196
              120020                  0.30053625920560206
              120021                  0.19514847995231976
            20010200                  0.3861587362979285
            20002010                  0.3235439986864427
           200021211                  0.4996418863947742
            20010210                  0.45277172468712035
            20010212                  0.41860485182238477
           110122220                  0.12830750829639034
           110122221                  0.37987594825848064
           202102001                  0.4222730855178171
           121001202                  0.5112616976874531
            11220212                  0.3597874948360975
           120202110                  0.40225151367121276
            11212022                  -0.023792244509661886
           212201001                  0.285824264089607
           122112212                  0.49267042066061206
           202102010                  0.009000000000000001
           210100002                  0.23477704678921232
           102121002                  0.11555948055397446
           122022101                  0.35970994841958404
           112211202                  0.30623004093448986
           202110212                  -0.04749401369056514
           210212102                  0.039802954498220494
           202110221                  0.3596173381964361
           210122000                  0.24972398142249277
              202001                  0.3170594459138044
           120010002                  0.40056735325068155
           112211220                  0.33323062300507167
           101202221                  0.12983616593734298
           112211222                  0.5238053495435739
           210212120                  0.2919767799996313
           210212121                  0.2819337467395159
              202010                  0.3129002979680136
             1021212                  0.5267739123248345
           210122021                  0.4628862920971123
           120010022                  0.49186476056430567
           221001002                  0.3845916949808645
            20201010                  0.39118116744793396
           101201202                  0.09000000000000001
           221212211                  0.515304841723039
            20002100                  0.3129854135622914
           212211000                  0.4265192520659947
           212201012                  -0.016706120409411968
           212211002                  0.42579616309529617
           201102000                  0.45164578552228485
            10122122                  -0.029374966206464737
               20021                  0.26748616416570326
            20002112                  0.377432467223478
             2001120                  0.41506607576573423
            10220010                  0.45855255267422396
           210122100                  0.2749420288260907
           212211020                  0.4804823847773988
           212211021                  0.375118168671344
           100210002                  0.42984453403359246
           202102100                  0.032925068725992004
           110022201                  0.45310689245799174
            11221220                  -0.036549602767586335
           202012001                  0.4939503816903969
           110122212                  0.15379337309913593
           100210022                  0.47266966122408444
           120100200                  0.45804491241165946
           202102121                  0.35340152253127205
           201201002                  0.09407530910272002
            22021010                  0.13148653819447848
            22001010                  0.25172361241546
           120100212                  0.4977250607903683
           201221012                  0.09984117724085151
           120100220                  0.03532637222639749
            22001021                  0.057948463856641624
              202112                  0.08517108400906737
           100200000                  0.35664282331046954
              112002                  0.4540406150523188
              120200                  0.3238531000205356
              120201                  0.28751845339066145
           110022210                  0.4943426602357581
           221001102                  0.47015381536895995
           121002221                  0.5394403264896833
              120210                  0.24774773670827674
              112020                  0.42061270616793
              112022                  0.1574594736173488
              120221                  0.21413735978129322
           212211102                  0.20556531606869605
           220100000                  0.3062644300746976
           220100001                  0.124423144111429
           221001122                  0.33673795495706293
            20002211                  0.4120175428931552
             2201000                  0.3628568878168879
             2201001                  0.408434855663471
           220100010                  0.15273575342505538
           220100012                  0.018584353323642153
           212211120                  0.5042170312041607
           212211122                  0.5647166385905541
             2201012                  0.4232318876910853
           220100021                  0.17128198215591842
           212121020                  0.31773049152674515
           212121021                  0.5153287560787078
           212002121                  0.47018937603264144
           200201120                  0.42140515739771384
           202102211                  -0.09065049922360194
           202012100                  0.4323346244365709
           202012101                  0.5127252451759193
           200201121                  0.21936137313220133
            10221000                  0.24571611246426314
           100210122                  0.5181097834332056
            22001100                  0.12764765361443015
           201201102                  0.26090650570008866
           202012112                  0.43615818449919397
           210000120                  0.20186048785447602
            10221012                  0.4920516093361668
            22001112                  0.23273961337842
           210122201                  0.29049850011425526
           120010202                  0.4368828664322025
            10221020                  0.2529409885056959
            22001120                  0.14251999910986468
            10002000                  0.36990356372033534
            21100002                  0.3665531668568101
           210122211                  0.3627479828193447
           120010212                  0.5002403402016564
           121200210                  0.26132414459424047
               22001                  0.2998536828099472
            21100020                  0.4331207538520714
            21100022                  0.04975876279834916
           211222100                  0.13708857727186527
               22010                  0.3578357162934527
           221001212                  -0.036197529617672995
           102020010                  0.44998015350286
           211222101                  0.5553939017224944
           212211200                  0.12942770014769878
           212211201                  0.5279400561125733
           220100100                  0.4559594273971848
           220100102                  0.4782169099563101
           222112001                  0.1
            20100012                  0.4464266848464644
              120212                  0.1362720159237003
             2201100                  0.43542691621629553
             1022210                  0.29735945982318873
           212121102                  0.5351683125215895
           100202000                  0.3103890827154616
           220010001                  0.4701365545507581
           101021202                  0.42489904589718397
           212211221                  0.5206289445619694
           100122201                  0.42932943952640223
             2201112                  0.4840399060506844
           220100121                  0.11949336223996397
           100202010                  0.34312741530008184
           220010012                  0.4934014320445004
             1200000                  0.4123549625992249
           212121120                  0.370548971597896
             2201121                  0.4701845416042461
           212121122                  0.4817425620357627
            11122212                  0.17602830124549096
           220010021                  0.4925182476669879
           101021222                  0.5193220803822822
            11122220                  -0.091
            11122221                  0.2049668560445388
            10221102                  0.18516342796133176
           121200221                  -0.019795205901793372
            22001201                  0.4008665148863493
           202012211                  0.5383534658929915
           122201012                  0.4832669530018223
            22001210                  0.018835668000000003
            22001211                  0.5174609302132985
           201201212                  0.1
           102020021                  0.43163431924043955
            10221120                  0.18853469641333895
            10221122                  -0.031097320442369472
           202001100                  0.2703230659634599
              112200                  0.39574819037577186
              112202                  0.11746289620161207
           121020002                  0.5000017971946835
           200210000                  0.3515390990934477
           200210001                  0.4279833175126967
               22100                  0.328049888902168
            10002020                  0.40592351037212515
              112220                  0.36675749754258313
              112221                  0.2203222986289446
            12220001                  0.036084417873274946
           200210021                  0.4736558690308962
           122001000                  0.15507746741861456
           220100201                  0.2034208325964085
            12220010                  0.3983822125172056
            12220011                  0.2861032893031584
           122201021                  -0.06935948992454674
           212121200                  0.15381536505112559
           212121201                  0.5257047118001121
           220100210                  0.14058837666774937
           220100211                  0.16041515315201854
           122001012                  0.3658112846186273
           100202102                  0.2815069880182087
              211220                  0.16383462949840769
             2201210                  0.1331662631746027
             2201211                  0.45900248731159443
           122001020                  0.07773088206578285
           100202112                  0.2730009828599334
           220210112                  0.53738949213771
            10000002                  0.4015727160882115
           211220100                  0.5072445650106254
           212121221                  0.5437678220770942
           211220102                  0.4370654720651904
           100120200                  0.46063251216982976
           100202121                  0.5124755446022217
           100120202                  0.4149385729005337
           211211202                  0.557121732274467
            10221200                  0.05947101126934851
             2021010                  0.1505657109368998
           100120212                  0.31009722867667233
           100112022                  0.4930227299222516
           211220120                  0.337848287913613
           211220121                  0.36922592892261197
            10221210                  0.3659843018840804
            10221212                  0.2475698079667643
           100120221                  0.5177652394348362
            10010220                  0.4559698944504289
           120002210                  0.04754511770285435
           120002211                  0.3913140871556248
            10221221                  -0.06823
            21100200                  0.33058563862752827
           102201002                  0.38135580394061913
            21100212                  0.2976709553906404
           220210121                  0.26607733971094505
           102201020                  0.2835546298633835
           102201021                  0.46799824424962955
           200120000                  0.2992892676530789
           200120001                  0.27920771851445964
           201021122                  0.5188112394218659
               22211                  0
            12220100                  0.2814080518447062
           200210121                  0.4794162796182741
           200120010                  0.4375296477776418
              121122                  0.19325520499795698
            12220110                  0.5003947511243099
            12220112                  0.26896371491823945
           200120021                  0.2763252153015079
           220010201                  0.4465161421538244
           210022010                  0.4586486515040607
           110221022                  -0.01204218761144886
           220010210                  0.0705155980073563
           220010211                  0.5186401858208097
           211220201                  0.5423760757559974
             2021100                  0.21851885324218323
             2021102                  0.21975414134283644
           100022000                  0.3050088332420805
           100022001                  0.41851339748822863
           211220211                  0.5444221749900076
           211212020                  0.5391083077908836
           211212021                  0.12650336872226683
             2021112                  0.3142685283767334
           100022010                  0.2365001151701742
           100022012                  0.03914143870909814
            12020010                  0.45040949230554544
             2021120                  0.3772697331723127
             2021121                  0.5035418754612646
             1120002                  0.24804705168083618
           100022021                  0.4542137903971567
           102211202                  0.5256263951583816
           102201102                  0.36833396889041986
           221010221                  0.5401753616566172
            21002000                  0.37787169181333374
            21002001                  0.4693536305450255
             1120020                  0.15747111679774073
            10122201                  0.35507299496933564
            21010200                  0.44519456033122023
              102020                  0.3921064547764187
            21002010                  0.34759914046671153
           201021212                  0.49098160243970757
             1012220                  0.48026120214811396
           102201120                  0.475330380919087
           102201122                  0.2798606896385152
           200120100                  0.45190111105604946
            21002021                  0.03861722718800208
            21010220                  0.4246856506643934
           122001200                  0.06257430854323577
           122001201                  0.20329655891870557
            12212021                  0.32635750015711507
           200120120                  0.2586641883092608
           200120121                  0.5016289392554343
           122001210                  0.05073842185034845
           122001212                  0.07125357749369003
           110221122                  0.2049668560445388
           122001221                  0.2737936962588861
            10000200                  0.401571777892486
            20201100                  0.18335781862802464
            10000202                  0.4461902608590825
             1201122                  0.3289316789892054
           222011021                  0.12064051007545326
           211122000                  0.341301104282818
             1202001                  0.4653846824168124
           211122002                  0.128264269061837
             1210200                  0.46704911790362963
             1202010                  0.2604988676795158
             1202012                  0.045553715980138805
            10000221                  0.17815116840876305
           112220000                  0.03256198493708187
           112220001                  0.5090607515240694
           211122020                  0.37914334120472387
           211122021                  0.34358836032966644
           121010022                  0.5112294299389766
           100022121                  0.512832174339075
